0x145D8BB322FF71eF8ecefc35F584993DF071bc92,5049933190695951879795,0,5049933190695951879795
0x146C21764F653c79d9CA8Ee75d2f05bC33b3aE9f,3112501389940635407,0,3112501389940635407
0x14798d592b139674004D9c6Ad8014B112Aa7328c,229216016621785728881,0,229216016621785728881
0x148317d14f1D427445B58c7BF2c2B234E00549C1,87159393426700088663,0,87159393426700088663
0x14A73eB2af853a5443e73259Ac1e2E8bc2DD643d,83089757583822750,0,83089757583822750
0x14B46CEd7C91BD5B57E566fe2bc0AD64a04775A4,2002485950145631293203,0,2002485950145631293203
0x14B569acB5E23bb9bA6bb5E4436d07aEbeFb92c0,54869515349244955494,0,54869515349244955494
0x14Ee0769dD5d4dccaD525d59745d530744cd5B49,40662000530373993452,0,40662000530373993452
0x14c1f9590BcBD6cD6bdC7BCc02Dda568C2bdFB01,898250222499310680649,0,898250222499310680649
0x14c47AB2bcE6b80a599653Ae3e37028c97DB19d4,12656096483714468252,0,12656096483714468252
0x14f13f150A810E70a168bf377A452b9C741A0641,3280075072020413026417,0,3280075072020413026417
0x15062D90D349C3356A2023f57eC0662C3953D40B,448961608205002673676,0,448961608205002673676
0x1508638E2Ee815141e075a7857c534Cab07f5760,225308462245221660990,0,225308462245221660990
0x151930Cf51c9f2415dA96F170565eE4C6a697804,8385550888866428656,0,8385550888866428656
0x152A054d837FE41e84836F0E200548B267CcbFa7,13002344846061709750132,0,13002344846061709750132
0x152D6F3E17417a9D5fe92666D617f45eB352d280,867575122725265478220,0,867575122725265478220
0x154001A2F9f816389b2F6D9E07563cE0359D813D,23276418341425245929652,0,23276418341425245929652
0x1543A0b0A7000426AFd8CaeD7DFEd9ce5477d418,229217637165803128646,0,229217637165803128646
0x15672F3849b80E2Cee8FB7CDfad1c63f9086330e,19259241311866743926,0,19259241311866743926
0x157Aa4E1f5780894a3C6641849091F619e390A99,15509101403818750445,0,15509101403818750445
0x15E5b3F0E6A41FCba7300DA74EEC205A0921757E,147989407531744287755996,0,147989407531744287755996
0x15a78CB7a64259284500211DaBc0504ba2BB6CaA,12220328950380420170426,0,12220328950380420170426
0x15e23a3FB37ee2E857c36dD4E097EE9344c24265,57303352414917695358,0,57303352414917695358
0x16150eDBC0D0131Ad49F470adA789Ae554B6Dc3C,14789269603860275486484,0,14789269603860275486484
0x1617415DE9E2E89e2011FC585101d99DE489C0ed,303493848460015437022,0,303493848460015437022
0x1626876CcFFF6Def1181366f19B908a771b07FC4,36250734727177988119203,0,36250734727177988119203
0x1638448D2F5f5d8A302Cb75E45bA7798926F55CC,180820028683642947739335,0,180820028683642947739335
0x1641D3d757f38B2aBD8FEb09feaF5693fF0aDD3a,2042483776088098801,0,2042483776088098801
0x164A52ada81E83955C67E794116d9a5F505aA95D,183953824085018885,0,183953824085018885
0x165113f212e7cf3d2CD80aa529812b7476190c36,51935591790533919409937,0,51935591790533919409937
0x16BB9a0bd1595E654ad7e5aC2F20254f084CBfB0,229216016621785728881,0,229216016621785728881
0x16Ffa5AeA03B7d540438689F06b9404E01691b34,127105181336210490073,0,127105181336210490073
0x16bE08B613FdDE5FAFe663A4992F65cefdB4609c,6567187709339199991,0,6567187709339199991
0x16e92AB4c934408Dd57299E86c2f8AED0AC7a5C2,4820290945037044799188,0,4820290945037044799188
0x17037424cc2303bb97285B1bB3c355AF044aCA58,204279496719680712462784,0,204279496719680712462784
0x171c53d55B1BCb725F660677d9e8BAd7fD084282,913624204845014075521,0,913624204845014075521
0x1723574E68fEA71A7864fa55688F888888240c26,26056715467361356584786,0,26056715467361356584786
0x1723C4892aCEbbfBe6D41376e9B6C3F98D10453D,49488428859534088204051,0,49488428859534088204051
0x1733711De02d2506Eceff113d37e0c3Eea3ff501,799708901702040817857,0,799708901702040817857
0x17768cFd6030e2B65Eb5086e34A512fDe5DC1F1f,28655008729511764891989,5017732860768835674734,33672741590280600566723
0x1777Eb61d7dAd01BC01D585Ee73f4f2Ee01370c1,67316196690865851976911,0,67316196690865851976911
0x178b92FD10a3D33F764D16b88CE6318dfb420cfE,9457107364149562783933,0,9457107364149562783933
0x17A191767Bbde090d2Ed14CBAe147fa557b85Bc6,2230804714866885598126,0,2230804714866885598126
0x17A1Abcd2f7861d4fe902c89b51524BAC662BDA3,165384586836948383954498,0,165384586836948383954498
0x17B04fF4C9611Cb095e806c54C8D379457ccD1Ed,293227080904652548506510,0,293227080904652548506510
0x17C63868E3Ab7DA20ADcF8C27D4eE46FdeC1c325,36668095454103830220554,0,36668095454103830220554
0x17CA5e9C6DbC34366deC900732A44e140400D29d,181535290994370990957,0,181535290994370990957
0x17E00E23fb76827d2837210F77640e3711C93E23,43438719799829969365,0,43438719799829969365
0x17a069f6E16D8155568594e9539B0d8136c8a4Ae,1595355126694529421931,0,1595355126694529421931
0x17b8CFd03779B89BfDB4c22257b0211bC55C5caa,7433184810340889980269,0,7433184810340889980269
0x17c9e0e4b7E3Bb779813103a4F18aC623B407320,169868242241264921423,0,169868242241264921423
0x17d5920F335323EA29eD7c1E0344B1744a6DC972,229216016621785728881,0,229216016621785728881
0x17e8Ca1b4798B97602895f63206afCd1Fc90Ca5f,0,0,0
0x18016E62C26FfbfEF1467e071894A6AbdF51cF12,219392137871437275828,0,219392137871437275828
0x18073f51096229a9EC5a05018488C07E183Dd578,144985882914031969282,0,144985882914031969282
0x18080132a9fEf6B82283B595a505e26D465A534C,2447842643136030585,0,2447842643136030585
0x1824DB66aE6D644F0BE2aEC44eb0638B76e9A6A7,229216016621785728881,0,229216016621785728881
0x18286dA30c637c6656f4AABc569C52425b954725,246807056583403771285,0,246807056583403771285
0x186467413A5B861F261ae79bd418C990e75cFa70,55177539672620508,0,55177539672620508
0x187C5E78F57Cb675c6d0739f455761482bA60513,6343933903618855702351,0,6343933903618855702351
0x187F4db433475240a524a75cAe57b4a6fc36DCC4,3280304126658258706,0,3280304126658258706
0x1880D1C8deE70ac8d480a29d717c37261D2F6c31,13304666382852069813,0,13304666382852069813
0x18C6A47AcA1c6a237e53eD2fc3a8fB392c97169b,2988519440364190584851,0,2988519440364190584851
0x18b3eeDadC9A4a6d35905D4A416DfFF239F067d5,334390992619709258397,0,334390992619709258397
0x18f8020F3Bca2C20525eBBbadE8F6446B5654D6b,1684441259960130185719,0,1684441259960130185719
0x19089b11Ce6A7b4aC7b19364270413EB1b8b1237,16260275630997608613305,0,16260275630997608613305
0x191E6Ad6180713b1Db8474D9d16592c2294D5692,119494265586313081649,0,119494265586313081649
0x191E79f3031a6523BF96b8571469D6d54bE8afF2,913944341458478141053,0,913944341458478141053
0x19487d8C2FD4bBD494949b2Ed8C9f7e47DE6A726,3897196986539817219,0,3897196986539817219
0x19599f77965A2842d24942DFc66CaddD943af8F8,22921110119352969070158,0,22921110119352969070158
0x198d03Db13A0b2b3e28F59857AEC54Bf4C96DFF8,46749102902539897197992,0,46749102902539897197992
0x199e5d01050d5b7792a508a643485376141445Fb,33536256762585808168814,0,33536256762585808168814
0x19A9DC5c38febCdC61893Df3a3C00Ff484d0991B,17051950691557181225642,0,17051950691557181225642
0x19b597A8C5ee3da332a864911aA95c86b037F5d8,57303352414917695358,0,57303352414917695358
0x19e10c39c16B971Eb8B770294a8484aF854CbDd0,1070285564359893353,0,1070285564359893353
0x19f18Ecd93cA130A24035EdE88159F83B6576CC8,1166519640819364987520,0,1166519640819364987520
0x19ff34230ceA036c38cCEa251d6391B24D5e43CC,1218270094419034986923,0,1218270094419034986923
0x1A13928807D8CEE98445425b7091EA38612925F2,2414930731222265027484,0,2414930731222265027484
0x1A2d5fb134f5F2a9696dd9F47D2a8c735cDB490d,555096342340500638950,0,555096342340500638950
0x1A34e5b97d684b124e32bD3b7Dc82736C216976B,939746429846569752366368,0,939746429846569752366368
0x1A3Eb425570A085527F9ffA9ACDC8CacC370C653,4163161920638841496972,0,4163161920638841496972
0x1A708BE8D72F8B7B33f744e8DDa7255DD8Fa9979,9397967096316571065487,0,9397967096316571065487
0x1A7d27018D504078a22f66601Cbb9B67738E21E2,466730159222725328387,0,466730159222725328387
0x1A992Fab4466c3bB0483F57fCFdA4914957a21A3,23013252938251327374335,0,23013252938251327374335
0x1ACE8D64DCaEf8e9e1216E8781392e1082F74274,439571635675918549872,0,439571635675918549872
0x1AE3144885e089210600B7C38762493bdeD1de78,2222462405858324937817,0,2222462405858324937817
0x1AE6912E08bB3e105a4f0A60f666376D3c7aF380,9188484578656666972,0,9188484578656666972
0x1AEF3256B4b31bC96962522b50deFaa561857C38,2647915268223115780725,0,2647915268223115780725
0x1AaF7D847fBA5d5dc591Fe2F2FAdBd4bF7Ca0ef4,31219780495206470761,0,31219780495206470761
0x1Ac25F06B133d816F39FFcC151f9096dD309b873,137663445829966476007,0,137663445829966476007
0x1B137e2d64a8AE25C137cFe94Ff497d030a66AB3,766252072237610372640,0,766252072237610372640
0x1B3238ee8518762425b6DE88F96e7811964d89c0,237185579069876254143,0,237185579069876254143
0x1B523077bD011Cdb030F506484cC8f2d3BdB64BB,8760871715583313895105,0,8760871715583313895105
0x1B905330b53D1B98774DAdC2c9ECCA47FDb26246,29850096746345286028260,0,29850096746345286028260
0x1B95b8a82966615a084397932BCBF514E2BE6f20,6519256290713463024520,0,6519256290713463024520
0x1BdeC42Dd27Ac78dC63c40F69c9eaEda03a7B19b,122403899061046685755569,0,122403899061046685755569
0x1Bea85aFaA4687F025C1E657933604c508aea8d4,169026701219667319226,0,169026701219667319226
0x1C31a31B41AF952864356B9bf734Fdc2965f5aE0,1226621971345154091612,0,1226621971345154091612
0x1C642d8342F6250ebfdC855e14D7Be3E7A731cad,1267263647814035917475,0,1267263647814035917475
0x1CA5852F49b58d9a7EA5a171860b900020643E18,756506285302582968914,0,756506285302582968914
0x1Cded10327121F772E2C1931F852936d2714D968,7291481569586177101132,0,7291481569586177101132
0x1D026240d8a24b0331B5570EAd104D456F391620,17057597347814886458898,0,17057597347814886458898
0x1D0b59c48A29Bc8500Bd3C3726e03115D710dd8F,175390157907510196413,0,175390157907510196413
0x1D31c8f895f63A2f30cf0229c87A1bf08D6a6163,4861145888994074764,0,4861145888994074764
0x1D6Af92107bEBCDDcD8f63375807Ab2c95f0B5d0,9777921394511565575670,0,9777921394511565575670
0x1D86DdBEc4c78E6bBDB8902a381ac66D63d295fD,3830072059242253871,0,3830072059242253871
0x1Dd0b4bb58CC70f7f1de0772903a749318AD18b1,18733701909194903385099,0,18733701909194903385099
0x1E017d65d30BD3fAE1Cee47f32b83227B378fD41,182423206708057995882231,0,182423206708057995882231
0x1E361526942E4C43DAa0Fd0A38C99bE6388f9bdE,229216016621785728881,0,229216016621785728881
0x1E5f013fA91346108785c5BeC0cEAD141b542790,42979754316104436714126,0,42979754316104436714126
0x1E5f6b06D4Fe0bDC4f236BAdCb8d9B078A10302f,1835515090429401637,0,1835515090429401637
0x1EC564a9888F01AD780F46641fA009322eBB5C6E,23733445985654748952194,0,23733445985654748952194
0x1Eb724A446EA4AF61Fb5f98Ab15aCCD903583cCf,229217637165803128646,0,229217637165803128646
0x1EfAFc2E8353DBECf29CA860BAff2F62Dda1E923,37789797195919469387,0,37789797195919469387
0x1F06339Dd63F78711532164de493AE05e2b8B4b8,18621521010999523543806,0,18621521010999523543806
0x1F68353dca00aee53a6cF161bEb9F1995624305f,97698825279641130737326,0,97698825279641130737326
0x1F931A735779551d8BD97Bd41e2ae9d67346B89b,40397776714665868907,0,40397776714665868907
0x1FFDaD93B63Da44E2640b34f8826c9a3248405c1,229216016621785728881,0,229216016621785728881
0x1Fb8c135D4F963879a75E670d9A1Fa9d3e73c355,1136670593665609453017,0,1136670593665609453017
0x1Ff74Dd3A37967742610700b3De2C3e2fB88bE74,29058833860400630718,0,29058833860400630718
0x1a444cda2f7bbe5679Ab96A6F5aFC546b1b1d4d0,1716260522476175240556,0,1716260522476175240556
0x1a7e91A9F1FD9b9bD303d782f0F7Ac3f79854e44,162406693917672090,0,162406693917672090
0x1a83709229153d8713ec1F1F72e76d2557bC1b9B,512570674567816,0,512570674567816
0x1afad64911807c40D58554FBd742E37601E9400b,114737574328005752,0,114737574328005752
0x1b074DEBEd3e3bE11fF989f42778B4D249Dd9760,63268045563864563481925,0,63268045563864563481925
0x1b1Ed71dc34E47874A31F60FE901b80fCEf91E94,5735087380001952146868,0,5735087380001952146868
0x1b24543868215B42cc386530f21568B672ccb8bf,106465681706738281067,0,106465681706738281067
0x1b358844d5a8BA8b279A9dEd1b53e3688BD5dfc7,1924667503561075312562,0,1924667503561075312562
0x1b375c260055C1e830450a827c7e9009E00dAb34,229217637165803128646,0,229217637165803128646
0x1b4FD1fD2EE9fbC64BB42D261671baA1d17FE62F,136106422626008914877,0,136106422626008914877
0x1b65Eb05a5d3518c6d787f34fdfB5e3af10aD92C,359800171166394403889,0,359800171166394403889
0x1b67dCC099F9544735b0685430ff980549d1651E,186650378906850921248462,0,186650378906850921248462
0x1b6e43996D482b63Ff777c18cceb2950e22F2fCB,1634732584856455230,0,1634732584856455230
0x1b83B5fF05a2ad2c9d237F707E814865f2A724D7,229217637165803128646,0,229217637165803128646
0x1b876636e2d0eE5b444c315a05847AaB7E62C4D8,10288421224434391306756,0,10288421224434391306756
0x1bB6F7875875845b70370F13E71ecA4A3838E3F6,848283771005753493,0,848283771005753493
0x1bD435F3C054b6e901B7b108a0ab7617C808677b,0,0,0
0x1ba548a206c956a1036E3cA8a5685362db4D0a46,305890845538505388897,0,305890845538505388897
0x1bb6B58D409e1DC16858bace727BA8D07526475f,43054122086269217809715,0,43054122086269217809715
0x1bbae2D283F2c14f43147e53d4F1B69601a1EAc3,38320522107940297304,0,38320522107940297304
0x1c073d5045b1aBb6924D5f0f8B2F667b1653a4c3,0,0,0
0x1c47Fb66197F84ce3d92B1EBab9DFBAa656E8150,25858235426862062851,0,25858235426862062851
0x1cEa971C59578FD84C0e5cA1a60Cc5aDf36eB47F,22409063147925848465762,0,22409063147925848465762
0x1cf8802dFe57b657a8b0b6c99D55EED0EC69C99b,865846643406217424835,0,865846643406217424835
0x1d36653181994507bD863921544Ea0b312893942,1021028337961031916839,0,1021028337961031916839
0x1d8E86079c7d63b46650c8564c3e19150cDD17fE,2821152798126530221525,0,2821152798126530221525
0x1dEcFfE3f9160D1f4d3CE5ac6185f4256b1DaF1F,44279603814560097834,0,44279603814560097834
0x1e89D04dd11212f6914943e84D9CA4c282eDaC6f,16265206751330479984115,0,16265206751330479984115
0x1e8d99038989143032F4E021850dE051F2185372,14368199517119787640310,0,14368199517119787640310
0x1eB97c580DaC58219CdbC5497aA861dba6F31AB5,21297926992062713517183,0,21297926992062713517183
0x1eCF2f2ff608773EE43d5E90a30D384cb82Ee7f4,265819548131192282313,0,265819548131192282313
0x1f194C6a5B535393D28DDf8025F7F2d87dC68467,17045915416910684815034,0,17045915416910684815034
0x1f2adF0B492c2dBA68FADA0F37f14A2387B90eE7,11236539239431608573616,0,11236539239431608573616
0x1f40f2C79Bd4aF50629c33f34b162b7b753Fcf09,229217637165803128646,0,229217637165803128646
0x1f460De0af66B77d9d59c4a8FaF041e779735A58,229216016621785728881,0,229216016621785728881
0x1f65c21B735efd5a38720F5f0E11d65c1e704ce4,112799656622283768445,0,112799656622283768445
0x1f74e122B2FeDF17483B21ADB9a5158D9881A9A2,60167349516876749561,0,60167349516876749561
0x1f78ce6aee35c63fcaE458D39141c861c954FFA3,1406417308874601614870,0,1406417308874601614870
0x1fE7A1F321465E2b85Fd754936A4f38c1D80AD6b,213913152463606541228607,0,213913152463606541228607
0x20157341A87d8b161951E93a6Ad10DEde5108A6b,576759854133583645665,0,576759854133583645665
0x203889a0C0a1b9290c4480a561e0e1dD960DfB24,264272452692795027818,0,264272452692795027818
0x204BC0dCE80ADdfA5ed3A701CAdf9c6086e363A0,10115638868128583797460,0,10115638868128583797460
0x2057CfB9fD11837D61B294D514C5bd03e5E7189A,0,0,0
0x20580139460Ed4C3Cc7Af00bEAEA9cbcD6Fc7F8e,49420814938978621533,0,49420814938978621533
0x205A58973d30bcf7E795651817FAF7daD86F3188,6349367498663319197743,0,6349367498663319197743
0x207741210392687D075b3F5E11407f38c46017C5,229217637165803128646,0,229217637165803128646
0x208882bC5D9Ea39E6e61805C52249aA8Ac4C96C9,254082630442865269160,0,254082630442865269160
0x2096B96E51C839182dF8cA0A5c88033390dE1fB9,17716818357418344889958,0,17716818357418344889958
0x20C753Bfaf00404fD49ea9C95e074831764f188F,81295709868371634164869,0,81295709868371634164869
0x20D2580604Dfa8CBD087280badcdb197DdF690c8,7237759473656098871,0,7237759473656098871
0x20E84dF316ABB220E17898642e457EBB061bd1C3,13071205879614971943480,0,13071205879614971943480
0x20F559d6b4d405a94092Aa35734b061d57d3946b,3859981539827054521010,0,3859981539827054521010
0x20a34E0095CeD510325FdF12a0DCB4C241C5e070,271896804659323902760648,0,271896804659323902760648
0x20b958BBeB833f79Bd7E4B4165D4123B2F904cC8,9062160924629993731,0,9062160924629993731
0x20eEC2D7F6A66a50556e0C5dcd1aF6A0E859eF54,2306261596862303471,0,2306261596862303471
0x2107dC09Fd3C7127749C1A47C84E4A33D6e72F1A,2474294282212298910800,0,2474294282212298910800
0x2142B8F3895ecAE1280c677731b430E0FA763f9b,16788430868810048028,0,16788430868810048028
0x2146Be33b7E4E81B696676D4Da7d7C848eE69d56,2346361318347116007053,0,2346361318347116007053
0x214a64A9532C6cda06903b77a58049E5d0224968,1512185133505116392847,0,1512185133505116392847
0x2150DD462B496bd5e4A37b5411c13319427BE83E,35394546973343995790,0,35394546973343995790
0x21699F05cd7FAf2165512703af577afaDDA0458f,9346923903859669426238,0,9346923903859669426238
0x218Aee94eaC19635546d42b3C1aA40Cb86d190c8,751953710181072804353,0,751953710181072804353
0x21Fb2991c662c8B50CDf4E6535B6D061E5A7E69E,37254967534451314129,0,37254967534451314129
0x21b46688692b680acc10Ed55c6806796282422aB,56323514642040317430,0,56323514642040317430
0x21d05Df2c4B580EBb02E3b882F35be14eD7F5e3C,369459765002276487,0,369459765002276487
0x21f55428206A330842fAF494BCC866e3984624c9,5898692009373849250,0,5898692009373849250
0x220bdA5c8994804Ac96ebe4DF184d25e5c2196D4,0,0,0
0x2212a5D919dBbA4313b42E6381B67F2930de9061,39761773698573940219232,0,39761773698573940219232
0x22204439bB054B154025e84ba06980c875F43141,1556626935933103345265,0,1556626935933103345265
0x22338854E425b278099D61b1Cf359039eeafFE93,2075877287298529601559,0,2075877287298529601559
0x22372c8AF81EB62A723298eBAF6441533eEBBCd1,13060145130816747510,0,13060145130816747510
0x2239012FEe70096B424A25d5d9Ce5c7abDe1C2aa,154055012755056320375929,0,154055012755056320375929
0x22461C8139541D3dBBA5497Afc55baCDfe12ADEE,229216016621785728881,0,229216016621785728881
0x224873972F16C389626Be7fBD120DB8d6f04D601,505920799093769136,0,505920799093769136
0x2251A7db3B3159422cED07e3bA65494D78A66A22,18760542376011628286283,0,18760542376011628286283
0x225f1fD720F4a4d3FfeF79B264271C81cF0AB9FF,860027704934872731060,0,860027704934872731060
0x2264E257A132e9421B1e37E7F8ad15d6a3956368,10306233743881955353,0,10306233743881955353
0x226b88B9cA0F069A16aDfdAC31Ab8243b1EF911c,4384331660064839791327,0,4384331660064839791327
0x227cAa7eF6D955A92F483dB2BD01172997A1a623,3441739208189815089081,0,3441739208189815089081
0x22815743ed6291A1Eb5A6D64212acdd90e14d4D3,3322382977724566697,0,3322382977724566697
0x22871BE5a81F8Bba0e231015931019E79b6D67a0,12974656156957448972260,0,12974656156957448972260
0x22A05E9e144e2937edDf9a0f15ccaBbe4AAccEBc,166652571212600098603605,0,166652571212600098603605
0x22Aa9860A5942e131DEB2199a4c9cCe4Bd4D0869,855413774056565385,0,855413774056565385
0x22C2f3BB9d97e6644fbE11d9ACEa575305eC74d0,1361113659907576533251,0,1361113659907576533251
0x22F9dCF4647084d6C31b2765F6910cd85C178C18,0,0,0
0x22FB1Fe6E29840fbA64bD79FE0e3454FfaCE0b9b,680042846923623120502,0,680042846923623120502
0x22FaE5e78Aea1A769D6DB7E1ba093961E1564b6e,110330697073389905206976,0,110330697073389905206976
0x22FbD6248cB2837900c3fe69f725bc02Dd3A3B33,16485617162810415866,0,16485617162810415866
0x22aA1F4173b826451763EbfCE22cf54A0603163c,10490388314971366180395,0,10490388314971366180395
0x22cA0cE4Eae2C9A5Fd643781273A46ad09A8A9B7,971836051586516865739,0,971836051586516865739
0x22d88425e89A5FcEBd1bba72E874a7Bb0fd21ea9,11673833637918599434961,0,11673833637918599434961
0x230aF878F77aA29b49C5F36C47841041d47Bc4CB,184440414225523733047,0,184440414225523733047
0x236Ff34518dBa76612BB571A7bAA6201D02Ea985,12804392341381053765003,0,12804392341381053765003
0x236bcA0806A0fA0563B4DB4698a5f850A283cf18,8568148007874202345,0,8568148007874202345
0x238403ca62362C48b5870b5345A29C28fF52c539,31311564240423581945045,0,31311564240423581945045
0x2391046D9e35cf508C9eF95218705C3F5497d915,15147903093077666534259,0,15147903093077666534259
0x23930Ea60ddDfeA305A270c478aC280165481aB0,5754597603769665581,0,5754597603769665581
0x2393c368C70B42f055a4932a3fbeC2AC9C548011,0,0,0
0x239A526623897ecEe3E819460A371E832A3B533c,6488623016450889091744,0,6488623016450889091744
0x239EeC9EC218f71cEf5CC14D88b142ed4fF44110,317394582758797904505,0,317394582758797904505
0x23B5B0F389201E6078687d498b94c2F83d71F7de,131915262910117754767,0,131915262910117754767
0x23F10165e98a01D6EeEd4ff9F69D2DE32485E621,498214152938674329,0,498214152938674329
0x23f957ec3e0231fa55A746dF53Dac1b44b4c3Ec8,6705366577413675428,0,6705366577413675428
